i,j,t
6,1147,201405
6,113,201405
6,38,201405
6,139,201405
6,12,201405
6,10,201405
6,155,201405
6,9,201405
6,55,201405
6,544,201405
6,393,201405
6,72,201405
6,274,201405
6,101,201405
6,0,201405
6,117,201405
6,134,201405
6,172,201405
6,24,201405
6,85,201405
6,57,201405
6,320,201405
6,338,201405
6,78,201405
6,194,201405
6,129,201405
6,1,201405
6,45,201405
6,89,201405
6,92,201405
6,135,201405
7,89,201405
7,8,201405
7,16,201405
7,90,201405
7,243,201405
7,13,201405
7,1408,201405
7,323,201405
7,14,201405
7,64,201405
7,6,201405
7,18,201405
7,828,201405
7,1103,201405
7,770,201405
7,29,201405
7,136,201405
7,17,201405
7,21,201405
7,5,201405
7,112,201405
7,28,201405
7,51,201405
7,137,201405
7,1,201405
7,4,201405
7,20,201405
8,89,201405
8,7,201405
8,29,201405
8,17,201405
8,90,201405
8,243,201405
8,10,201405
8,770,201405
8,64,201405
8,6,201405
8,778,201405
8,5,201405
8,136,201405
8,112,201405
8,1,201405
8,4,201405
8,20,201405
9,124,201405
9,160,201405
9,143,201405
9,72,201405
9,99,201405
9,137,201405
9,40,201405
9,4,201405
9,26,201405
9,113,201405
9,48,201405
9,77,201405
9,97,201405
9,69,201405
9,19,201405
9,16,201405
9,35,201405
9,52,201405
9,24,201405
9,108,201405
9,27,201405
9,0,201405
9,96,201405
9,57,201405
9,64,201405
9,25,201405
9,163,201405
9,154,201405
9,11,201405
9,136,201405
9,51,201405
9,181,201405
9,133,201405
9,2,201405
9,165,201405
9,17,201405
9,20,201405
9,29,201405
9,183,201405
9,60,201405
9,6,201405
9,32,201405
9,266,201405
9,18,201405
9,14,201405
9,135,201405
9,1,201405
9,10,201405
9,274,201405
9,92,201405
10,23,201405
10,143,201405
10,85,201405
10,99,201405
10,32,201405
10,181,201405
10,169,201405
10,118,201405
10,176,201405
10,35,201405
10,18,201405
10,1,201405
10,138,201405
10,120,201405
10,28,201405
10,4,201405
10,108,201405
10,548,201405
10,160,201405
10,5,201405
10,107,201405
10,781,201405
10,47,201405
10,17,201405
10,29,201405
10,45,201405
10,81,201405
10,100,201405
10,93,201405
10,0,201405
10,139,201405
10,7,201405
10,94,201405
10,13,201405
10,21,201405
10,136,201405
10,1265,201405
10,34,201405
10,36,201405
10,83,201405
10,444,201405
10,134,201405
10,52,201405
10,60,201405
10,89,201405
10,97,201405
10,30,201405
10,142,201405
10,133,201405
10,26,201405
10,137,201405
10,14,201405
10,48,201405
10,210,201405
10,320,201405
10,46,201405
10,113,201405
10,6,201405
10,129,201405
10,51,201405
10,1227,201405
10,1488,201405
10,102,201405
10,54,201405
10,112,201405
10,19,201405
10,12,201405
10,59,201405
10,165,201405
10,117,201405
10,213,201405
10,147,201405
10,70,201405
10,183,201405
10,261,201405
10,728,201405
10,164,201405
10,223,201405
10,15,201405
10,111,201405
10,184,201405
10,105,201405
10,544,201405
10,265,201405
10,122,201405
10,233,201405
10,61,201405
10,104,201405
10,163,201405
10,66,201405
10,86,201405
10,43,201405
10,339,201405
10,188,201405
10,863,201405
10,33,201405
10,110,201405
10,11,201405
10,159,201405
10,20,201405
10,116,201405
10,123,201405
10,177,201405
10,53,201405
10,234,201405
10,132,201405
10,150,201405
10,124,201405
10,115,201405
10,84,201405
10,146,201405
10,16,201405
10,25,201405
10,72,201405
10,197,201405
10,80,201405
10,180,201405
10,149,201405
10,161,201405
10,9,201405
10,103,201405
10,69,201405
10,274,201405
10,222,201405
10,64,201405
10,40,201405
10,77,201405
10,31,201405
10,2,201405
10,22,201405
10,27,201405
10,96,201405
10,154,201405
10,121,201405
10,92,201405
10,135,201405
11,133,201405
11,183,201405
11,136,201405
11,10,201405
11,5,201405
11,23,201405
11,143,201405
11,105,201405
11,6,201405
11,17,201405
11,26,201405
11,77,201405
11,169,201405
11,160,201405
11,228,201405
11,268,201405
11,227,201405
11,181,201405
11,4,201405
11,32,201405
11,97,201405
11,18,201405
11,48,201405
11,29,201405
11,19,201405
11,107,201405
11,85,201405
11,31,201405
11,154,201405
11,40,201405
11,108,201405
11,137,201405
11,16,201405
11,274,201405
11,1227,201405
11,142,201405
11,92,201405
11,20,201405
11,13,201405
11,62,201405
11,12,201405
11,2,201405
11,139,201405
11,265,201405
11,15,201405
11,27,201405
11,220,201405
11,28,201405
11,69,201405
11,25,201405
11,52,201405
11,59,201405
11,64,201405
11,83,201405
11,54,201405
11,22,201405
11,60,201405
11,112,201405
11,8,201405
11,1015,201405
11,113,201405
11,96,201405
11,372,201405
11,21,201405
11,706,201405
11,67,201405
11,111,201405
11,548,201405
11,330,201405
11,72,201405
11,248,201405
11,131,201405
11,223,201405
11,147,201405
11,214,201405
11,317,201405
11,238,201405
11,53,201405
11,213,201405
11,184,201405
11,70,201405
11,33,201405
11,0,201405
11,9,201405
11,88,201405
11,84,201405
11,1,201405
11,51,201405
11,781,201405
11,14,201405
11,146,201405
11,46,201405
11,150,201405
11,110,201405
11,164,201405
11,177,201405
11,86,201405
11,30,201405
11,121,201405
11,89,201405
11,99,201405
11,135,201405
12,107,201405
12,143,201405
12,89,201405
12,25,201405
12,77,201405
12,18,201405
12,183,201405
12,862,201405
12,728,201405
12,502,201405
12,160,201405
12,11,201405
12,16,201405
12,113,201405
12,21,201405
12,180,201405
12,81,201405
12,274,201405
12,72,201405
12,23,201405
12,51,201405
12,64,201405
12,6,201405
12,1227,201405
12,112,201405
12,80,201405
12,83,201405
12,5,201405
12,282,201405
12,304,201405
12,32,201405
12,26,201405
12,14,201405
12,346,201405
12,29,201405
12,99,201405
12,28,201405
12,102,201405
12,40,201405
12,92,201405
12,48,201405
12,31,201405
12,136,201405
12,20,201405
12,2,201405
12,19,201405
12,13,201405
12,60,201405
12,17,201405
12,1,201405
12,97,201405
12,4,201405
12,46,201405
12,154,201405
12,10,201405
12,137,201405
12,135,201405
13,146,201405
13,274,201405
13,137,201405
13,155,201405
13,19,201405
13,143,201405
13,322,201405
13,52,201405
13,81,201405
13,53,201405
13,77,201405
13,59,201405
13,125,201405
13,54,201405
13,25,201405
13,6,201405
13,176,201405
13,160,201405
13,35,201405
13,4,201405
13,26,201405
13,29,201405
13,293,201405
13,444,201405
13,32,201405
13,2,201405
13,63,201405
13,8,201405
13,107,201405
13,83,201405
13,175,201405
13,40,201405
13,119,201405
13,27,201405
13,94,201405
13,0,201405
13,100,201405
13,183,201405
13,62,201405
13,89,201405
13,51,201405
13,113,201405
13,16,201405
13,72,201405
13,99,201405
13,23,201405
13,197,201405
13,297,201405
13,139,201405
13,142,201405
13,85,201405
13,60,201405
13,20,201405
13,21,201405
13,17,201405
13,36,201405
13,108,201405
13,38,201405
13,66,201405
13,7,201405
13,48,201405
13,112,201405
13,45,201405
13,10,201405
13,46,201405
13,1,201405
13,28,201405
13,5,201405
13,375,201405
13,12,201405
13,1088,201405
13,97,201405
13,182,201405
13,24,201405
13,57,201405
13,129,201405
13,14,201405
13,154,201405
13,18,201405
13,1118,201405
13,136,201405
13,313,201405
13,96,201405
13,320,201405
13,110,201405
13,896,201405
13,996,201405
13,766,201405
13,995,201405
13,283,201405
13,180,201405
13,172,201405
13,1417,201405
13,815,201405
13,64,201405
13,289,201405
13,126,201405
13,349,201405
13,120,201405
13,78,201405
13,117,201405
13,178,201405
13,121,201405
13,92,201405
13,75,201405
13,31,201405
13,11,201405
13,135,201405
14,508,201405
14,6,201405
14,59,201405
14,19,201405
14,143,201405
14,99,201405
14,26,201405
14,138,201405
14,120,201405
14,154,201405
14,64,201405
14,77,201405
14,160,201405
14,799,201405
14,79,201405
14,65,201405
14,23,201405
14,76,201405
14,117,201405
14,1190,201405
14,38,201405
14,463,201405
14,208,201405
14,81,201405
14,85,201405
14,243,201405
14,35,201405
14,97,201405
14,182,201405
14,338,201405
14,13,201405
14,48,201405
14,18,201405
14,21,201405
14,112,201405
14,113,201405
14,20,201405
14,34,201405
14,0,201405
14,183,201405
14,93,201405
14,55,201405
14,10,201405
14,12,201405
14,107,201405
14,60,201405
14,89,201405
14,178,201405
14,5,201405
14,139,201405
14,28,201405
14,30,201405
14,4,201405
14,51,201405
14,72,201405
14,25,201405
14,133,201405
14,165,201405
14,66,201405
14,54,201405
14,135,201405
14,1144,201405
14,40,201405
14,1147,201405
14,136,201405
14,121,201405
14,36,201405
14,11,201405
14,172,201405
14,1,201405
14,108,201405
14,132,201405
14,271,201405
14,29,201405
14,32,201405
14,115,201405
14,46,201405
14,375,201405
14,17,201405
14,83,201405
14,769,201405
14,16,201405
14,124,201405
14,146,201405
14,57,201405
14,9,201405
14,1366,201405
14,274,201405
14,137,201405
14,320,201405
14,80,201405
14,24,201405
14,181,201405
14,197,201405
14,96,201405
14,129,201405
14,2,201405
14,27,201405
14,134,201405
14,45,201405
14,100,201405
14,92,201405
14,119,201405
14,180,201405
14,31,201405
14,142,201405
14,52,201405
14,155,201405
14,102,201405
15,183,201405
15,132,201405
15,143,201405
15,77,201405
15,160,201405
15,131,201405
15,81,201405
15,26,201405
15,2,201405
15,12,201405
15,346,201405
15,97,201405
15,32,201405
15,99,201405
15,29,201405
15,136,201405
15,1250,201405
15,266,201405
15,10,201405
15,375,201405
15,137,201405
15,1227,201405
15,18,201405
16,63,201405
16,143,201405
16,13,201405
16,40,201405
16,64,201405
16,77,201405
16,59,201405
16,35,201405
16,18,201405
16,24,201405
16,362,201405
16,6,201405
16,281,201405
16,176,201405
16,160,201405
16,60,201405
16,102,201405
16,181,201405
16,237,201405
16,97,201405
16,36,201405
16,172,201405
16,34,201405
16,137,201405
16,320,201405
16,194,201405
16,243,201405
16,155,201405
16,45,201405
16,7,201405
16,96,201405
16,2,201405
16,78,201405
16,94,201405
16,142,201405
16,0,201405
16,32,201405
16,26,201405
16,31,201405
16,124,201405
16,156,201405
16,51,201405
16,48,201405
16,80,201405
16,9,201405
16,25,201405
16,28,201405
16,113,201405
16,55,201405
16,85,201405
16,139,201405
16,17,201405
16,100,201405
16,14,201405
16,375,201405
16,21,201405
16,1147,201405
16,129,201405
16,81,201405
16,1022,201405
16,178,201405
16,99,201405
16,274,201405
16,19,201405
16,83,201405
16,1086,201405
16,4,201405
16,46,201405
16,381,201405
16,120,201405
16,523,201405
16,27,201405
16,136,201405
16,374,201405
16,108,201405
16,154,201405
16,126,201405
16,57,201405
16,117,201405
16,180,201405
16,285,201405
16,54,201405
16,29,201405
16,197,201405
16,1,201405
16,10,201405
16,20,201405
16,135,201405
17,110,201405
17,146,201405
17,133,201405
17,89,201405
17,29,201405
17,137,201405
17,143,201405
17,35,201405
17,96,201405
17,183,201405
17,53,201405
17,47,201405
17,32,201405
17,70,201405
17,176,201405
17,131,201405
17,9,201405
17,138,201405
17,139,201405
17,2,201405
17,113,201405
17,154,201405
17,59,201405
17,552,201405
17,6,201405
17,77,201405
17,160,201405
17,5,201405
17,1,201405
17,21,201405
17,247,201405
17,20,201405
17,16,201405
17,10,201405
17,136,201405
17,27,201405
17,194,201405
17,40,201405
17,117,201405
17,52,201405
17,83,201405
17,36,201405
17,64,201405
17,108,201405
17,18,201405
17,149,201405
17,85,201405
17,12,201405
17,14,201405
17,25,201405
17,48,201405
17,69,201405
17,169,201405
17,134,201405
17,51,201405
17,536,201405
17,99,201405
17,97,201405
17,129,201405
17,11,201405
17,3,201405
17,4,201405
17,19,201405
17,30,201405
17,13,201405
17,132,201405
17,60,201405
17,54,201405
17,0,201405
17,80,201405
17,26,201405
17,817,201405
17,941,201405
17,135,201405
17,124,201405
17,764,201405
17,81,201405
17,345,201405
17,155,201405
17,142,201405
17,303,201405
17,211,201405
17,1649,201405
17,950,201405
17,214,201405
17,966,201405
17,33,201405
17,184,201405
17,544,201405
17,34,201405
17,37,201405
17,28,201405
17,863,201405
17,165,201405
17,222,201405
17,90,201405
17,213,201405
17,112,201405
17,7,201405
17,31,201405
17,395,201405
17,8,201405
17,274,201405
17,189,201405
17,906,201405
17,243,201405
17,819,201405
17,22,201405
17,107,201405
17,261,201405
17,150,201405
17,92,201405
17,46,201405
18,146,201405
18,175,201405
18,426,201405
18,423,201405
18,19,201405
18,138,201405
18,143,201405
18,13,201405
18,99,201405
18,233,201405
18,77,201405
18,281,201405
18,160,201405
18,408,201405
18,25,201405
18,154,201405
18,34,201405
18,142,201405
18,64,201405
18,117,201405
18,181,201405
18,443,201405
18,0,201405
18,113,201405
18,60,201405
18,14,201405
18,55,201405
18,96,201405
18,108,201405
18,1,201405
18,9,201405
18,176,201405
18,69,201405
18,11,201405
18,97,201405
18,129,201405
18,139,201405
18,26,201405
18,36,201405
18,31,201405
18,20,201405
18,21,201405
18,2,201405
18,393,201405
18,6,201405
18,4,201405
18,65,201405
18,163,201405
18,46,201405
18,5,201405
18,107,201405
18,274,201405
18,131,201405
18,27,201405
18,40,201405
18,24,201405
18,28,201405
18,48,201405
18,145,201405
18,135,201405
18,16,201405
18,134,201405
18,375,201405
18,12,201405
18,180,201405
18,80,201405
18,102,201405
18,86,201405
18,30,201405
18,35,201405
18,223,201405
18,81,201405
18,111,201405
18,54,201405
18,122,201405
18,92,201405
18,346,201405
18,22,201405
18,17,201405
18,112,201405
18,83,201405
18,61,201405
18,74,201405
18,341,201405
18,32,201405
18,416,201405
18,1169,201405
18,85,201405
18,29,201405
18,72,201405
18,52,201405
18,10,201405
18,415,201405
18,100,201405
18,136,201405
18,137,201405
18,126,201405
18,123,201405
18,545,201405
18,213,201405
18,7,201405
18,814,201405
18,170,201405
18,410,201405
18,269,201405
18,144,201405
18,159,201405
18,413,201405
18,242,201405
18,164,201405
18,62,201405
18,270,201405
18,234,201405
18,38,201405
18,120,201405
18,171,201405
18,430,201405
18,89,201405
18,101,201405
18,265,201405
18,177,201405
18,762,201405
18,88,201405
18,407,201405
18,544,201405
18,84,201405
18,66,201405
18,196,201405
18,197,201405
18,125,201405
18,44,201405
18,738,201405
18,59,201405
18,15,201405
18,43,201405
18,132,201405
18,183,201405
18,110,201405
18,51,201405
19,180,201405
19,97,201405
19,52,201405
19,13,201405
19,142,201405
19,137,201405
19,6,201405
19,281,201405
19,155,201405
19,18,201405
19,5,201405
19,23,201405
19,29,201405
19,40,201405
19,138,201405
19,120,201405
19,143,201405
19,112,201405
19,126,201405
19,158,201405
19,176,201405
19,14,201405
19,99,201405
19,181,201405
19,64,201405
19,59,201405
19,8,201405
19,26,201405
19,83,201405
19,139,201405
19,11,201405
19,77,201405
19,160,201405
19,146,201405
19,46,201405
19,183,201405
19,12,201405
19,45,201405
19,34,201405
19,156,201405
19,60,201405
19,51,201405
19,16,201405
19,108,201405
19,81,201405
19,2,201405
19,744,201405
19,100,201405
19,48,201405
19,72,201405
19,4,201405
19,21,201405
19,32,201405
19,1,201405
19,0,201405
19,154,201405
19,113,201405
19,57,201405
19,27,201405
19,74,201405
19,342,201405
19,860,201405
19,117,201405
19,17,201405
19,85,201405
19,35,201405
19,9,201405
19,62,201405
19,208,201405
19,107,201405
19,278,201405
19,31,201405
19,20,201405
19,28,201405
19,102,201405
19,55,201405
19,24,201405
19,25,201405
19,10,201405
19,38,201405
19,320,201405
19,78,201405
19,274,201405
19,338,201405
19,80,201405
19,92,201405
19,79,201405
19,899,201405
19,119,201405
19,140,201405
19,172,201405
19,195,201405
19,205,201405
19,101,201405
19,206,201405
19,75,201405
19,387,201405
19,182,201405
19,192,201405
19,76,201405
19,362,201405
19,134,201405
19,39,201405
19,799,201405
19,332,201405
19,114,201405
19,277,201405
19,54,201405
19,36,201405
19,136,201405
19,129,201405
19,135,201405
20,133,201405
20,112,201405
20,46,201405
20,53,201405
20,76,201405
20,27,201405
20,176,201405
20,54,201405
20,9,201405
20,138,201405
20,107,201405
20,160,201405
20,146,201405
20,17,201405
20,12,201405
20,1227,201405
20,59,201405
20,29,201405
20,183,201405
20,34,201405
20,134,201405
20,36,201405
20,48,201405
20,4,201405
20,247,201405
20,51,201405
20,77,201405
20,444,201405
20,142,201405
20,60,201405
20,139,201405
20,32,201405
20,35,201405
20,14,201405
20,40,201405
20,163,201405
20,23,201405
20,129,201405
20,137,201405
20,132,201405
20,52,201405
20,100,201405
20,117,201405
20,18,201405
20,136,201405
20,19,201405
20,6,201405
20,97,201405
20,892,201405
20,154,201405
20,31,201405
20,11,201405
20,26,201405
20,22,201405
20,110,201405
20,13,201405
20,124,201405
20,108,201405
20,120,201405
20,165,201405
20,25,201405
20,38,201405
20,215,201405
20,92,201405
20,274,201405
20,741,201405
20,85,201405
20,96,201405
20,2,201405
20,0,201405
20,315,201405
20,736,201405
20,211,201405
20,28,201405
20,832,201405
20,261,201405
20,866,201405
20,177,201405
20,150,201405
20,89,201405
20,906,201405
20,1,201405
20,214,201405
20,99,201405
20,761,201405
20,10,201405
20,184,201405
20,21,201405
20,213,201405
20,243,201405
20,113,201405
20,189,201405
20,83,201405
20,8,201405
20,16,201405
20,135,201405
20,33,201405
20,64,201405
20,121,201405
20,7,201405
21,96,201405
21,48,201405
21,17,201405
21,54,201405
21,0,201405
21,51,201405
21,19,201405
21,4,201405
21,20,201405
21,761,201405
21,1063,201405
21,736,201405
21,745,201405
21,160,201405
21,866,201405
21,755,201405
21,60,201405
21,14,201405
21,108,201405
21,97,201405
21,83,201405
21,13,201405
21,34,201405
21,156,201405
21,116,201405
21,6,201405
21,22,201405
21,26,201405
21,18,201405
21,149,201405
21,40,201405
21,25,201405
21,143,201405
21,10,201405
21,32,201405
21,99,201405
21,142,201405
21,129,201405
21,72,201405
21,16,201405
21,346,201405
21,132,201405
21,1,201405
21,69,201405
21,28,201405
21,136,201405
21,77,201405
21,92,201405
21,27,201405
21,274,201405
21,213,201405
21,11,201405
21,154,201405
21,2,201405
21,85,201405
21,31,201405
21,183,201405
21,59,201405
21,46,201405
21,7,201405
21,64,201405
21,135,201405
21,89,201405
21,29,201405
21,121,201405
21,137,201405
21,133,201405
21,23,201405
21,113,201405
22,25,201405
22,165,201405
22,160,201405
22,150,201405
22,189,201405
22,159,201405
22,83,201405
22,14,201405
22,92,201405
22,23,201405
22,96,201405
22,4,201405
22,133,201405
22,5,201405
22,180,201405
22,327,201405
22,85,201405
22,211,201405
22,77,201405
22,40,201405
22,906,201405
22,26,201405
22,107,201405
22,393,201405
22,274,201405
22,213,201405
22,12,201405
22,121,201405
22,2,201405
22,1227,201405
22,346,201405
22,54,201405
22,11,201405
22,154,201405
22,112,201405
22,21,201405
22,20,201405
22,51,201405
22,1,201405
22,136,201405
22,18,201405
22,17,201405
22,29,201405
22,28,201405
22,135,201405
22,97,201405
22,10,201405
22,137,201405
23,110,201405
23,247,201405
23,39,201405
23,136,201405
23,137,201405
23,196,201405
23,150,201405
23,89,201405
23,8,201405
23,501,201405
23,5,201405
23,51,201405
23,19,201405
23,1,201405
23,138,201405
23,143,201405
23,11,201405
23,189,201405
23,552,201405
23,211,201405
23,749,201405
23,77,201405
23,348,201405
23,160,201405
23,906,201405
23,863,201405
23,79,201405
23,14,201405
23,119,201405
23,65,201405
23,453,201405
23,207,201405
23,52,201405
23,165,201405
23,96,201405
23,48,201405
23,99,201405
23,85,201405
23,26,201405
23,108,201405
23,31,201405
23,274,201405
23,27,201405
23,2,201405
23,81,201405
23,20,201405
23,149,201405
23,0,201405
23,60,201405
23,25,201405
23,97,201405
23,9,201405
23,154,201405
23,346,201405
23,92,201405
23,18,201405
23,4,201405
23,32,201405
23,124,201405
23,69,201405
23,183,201405
23,135,201405
23,112,201405
23,10,201405
23,21,201405
24,27,201405
24,160,201405
24,75,201405
24,58,201405
24,120,201405
24,80,201405
24,278,201405
24,101,201405
24,45,201405
24,41,201405
24,274,201405
24,106,201405
24,355,201405
24,92,201405
24,208,201405
24,78,201405
24,83,201405
24,29,201405
24,183,201405
24,346,201405
24,1147,201405
24,136,201405
24,32,201405
24,155,201405
24,10,201405
24,19,201405
24,16,201405
24,64,201405
24,26,201405
24,18,201405
24,6,201405
24,108,201405
24,60,201405
24,99,201405
24,14,201405
24,97,201405
24,46,201405
24,137,201405
25,110,201405
25,89,201405
25,2,201405
25,137,201405
25,12,201405
