i,j,t
7,20,200009
7,154,200009
8,7,200009
8,4,200009
8,243,200009
8,154,200009
8,17,200009
8,20,200009
8,89,200009
9,92,200009
9,64,200009
9,281,200009
9,2,200009
9,205,200009
9,46,200009
9,40,200009
9,18,200009
9,108,200009
9,93,200009
9,20,200009
9,59,200009
9,48,200009
9,163,200009
9,6,200009
9,86,200009
9,54,200009
9,16,200009
9,47,200009
9,14,200009
9,0,200009
9,28,200009
9,112,200009
9,19,200009
9,99,200009
9,72,200009
9,25,200009
9,23,200009
9,13,200009
9,248,200009
9,77,200009
9,26,200009
9,31,200009
9,143,200009
9,32,200009
9,85,200009
9,96,200009
9,17,200009
9,10,200009
9,135,200009
9,146,200009
9,29,200009
9,154,200009
9,137,200009
9,11,200009
9,1,200009
9,160,200009
9,27,200009
9,97,200009
9,136,200009
9,274,200009
10,133,200009
10,14,200009
10,274,200009
10,92,200009
10,170,200009
10,26,200009
10,54,200009
10,112,200009
10,245,200009
10,99,200009
10,27,200009
10,32,200009
10,19,200009
10,64,200009
10,85,200009
10,16,200009
10,48,200009
10,189,200009
10,33,200009
10,20,200009
10,13,200009
10,117,200009
10,60,200009
10,38,200009
10,2,200009
10,21,200009
10,183,200009
10,40,200009
10,137,200009
10,35,200009
10,88,200009
10,146,200009
10,108,200009
10,135,200009
10,78,200009
10,0,200009
10,155,200009
10,6,200009
10,102,200009
10,120,200009
10,136,200009
10,96,200009
10,77,200009
10,52,200009
10,107,200009
10,4,200009
10,51,200009
10,100,200009
10,119,200009
10,17,200009
10,80,200009
10,11,200009
10,5,200009
10,72,200009
10,69,200009
10,12,200009
10,9,200009
10,23,200009
10,150,200009
10,22,200009
10,116,200009
10,121,200009
10,165,200009
10,25,200009
10,115,200009
10,18,200009
10,149,200009
10,81,200009
10,97,200009
10,154,200009
10,59,200009
10,180,200009
10,160,200009
10,89,200009
10,29,200009
10,46,200009
10,31,200009
10,28,200009
10,113,200009
10,1,200009
11,96,200009
11,165,200009
11,10,200009
11,18,200009
11,12,200009
11,51,200009
11,1,200009
11,134,200009
11,227,200009
11,137,200009
11,32,200009
11,76,200009
11,64,200009
11,2,200009
11,117,200009
11,121,200009
11,19,200009
11,40,200009
11,31,200009
11,13,200009
11,136,200009
11,0,200009
11,97,200009
11,108,200009
11,181,200009
11,102,200009
11,81,200009
11,99,200009
11,34,200009
11,16,200009
11,131,200009
11,26,200009
11,29,200009
11,27,200009
11,189,200009
11,35,200009
11,22,200009
11,14,200009
11,83,200009
11,52,200009
11,166,200009
11,72,200009
11,5,200009
11,23,200009
11,133,200009
11,112,200009
11,7,200009
11,21,200009
11,48,200009
11,92,200009
11,154,200009
11,69,200009
11,89,200009
11,6,200009
11,28,200009
11,85,200009
11,183,200009
11,17,200009
11,88,200009
11,107,200009
11,25,200009
11,84,200009
11,9,200009
11,53,200009
11,86,200009
11,4,200009
11,164,200009
11,177,200009
11,30,200009
11,223,200009
11,20,200009
11,60,200009
11,110,200009
11,113,200009
11,59,200009
11,146,200009
12,220,200009
12,80,200009
12,326,200009
12,39,200009
12,32,200009
12,10,200009
12,17,200009
12,27,200009
12,0,200009
12,1,200009
12,28,200009
12,4,200009
12,20,200009
12,76,200009
12,161,200009
12,40,200009
12,154,200009
12,16,200009
12,146,200009
12,11,200009
12,6,200009
12,35,200009
12,113,200009
12,136,200009
12,99,200009
12,46,200009
12,108,200009
12,48,200009
12,31,200009
12,69,200009
12,21,200009
12,112,200009
12,165,200009
12,52,200009
12,100,200009
12,26,200009
12,5,200009
12,339,200009
12,139,200009
12,2,200009
12,51,200009
12,97,200009
12,19,200009
12,96,200009
12,248,200009
12,13,200009
12,77,200009
12,60,200009
12,23,200009
12,269,200009
12,92,200009
12,18,200009
12,25,200009
12,160,200009
12,54,200009
12,29,200009
12,137,200009
12,135,200009
13,96,200009
13,97,200009
13,24,200009
13,77,200009
13,59,200009
13,117,200009
13,20,200009
13,113,200009
13,18,200009
13,5,200009
13,31,200009
13,161,200009
13,320,200009
13,85,200009
13,53,200009
13,28,200009
13,10,200009
13,108,200009
13,136,200009
13,99,200009
13,60,200009
13,110,200009
13,25,200009
13,2,200009
13,133,200009
13,137,200009
13,89,200009
13,48,200009
13,21,200009
13,27,200009
13,11,200009
13,154,200009
13,112,200009
13,16,200009
13,54,200009
13,17,200009
13,0,200009
13,9,200009
13,12,200009
13,165,200009
13,139,200009
13,83,200009
13,29,200009
13,4,200009
13,51,200009
13,100,200009
13,1,200009
13,22,200009
13,35,200009
13,52,200009
13,114,200009
13,120,200009
13,81,200009
13,126,200009
13,180,200009
13,38,200009
13,129,200009
13,208,200009
13,19,200009
13,36,200009
13,142,200009
13,160,200009
13,135,200009
13,64,200009
13,14,200009
13,146,200009
13,46,200009
13,40,200009
13,32,200009
13,6,200009
13,26,200009
14,96,200009
14,6,200009
14,64,200009
14,77,200009
14,10,200009
14,17,200009
14,155,200009
14,4,200009
14,20,200009
14,11,200009
14,101,200009
14,97,200009
14,53,200009
14,25,200009
14,143,200009
14,22,200009
14,234,200009
14,23,200009
14,60,200009
14,21,200009
14,163,200009
14,0,200009
14,51,200009
14,136,200009
14,133,200009
14,161,200009
14,1,200009
14,104,200009
14,29,200009
14,375,200009
14,129,200009
14,55,200009
14,181,200009
14,113,200009
14,27,200009
14,18,200009
14,224,200009
14,112,200009
14,54,200009
14,156,200009
14,2,200009
14,139,200009
14,237,200009
14,137,200009
14,28,200009
14,31,200009
14,183,200009
14,72,200009
14,5,200009
14,320,200009
14,12,200009
14,16,200009
14,9,200009
14,107,200009
14,187,200009
14,157,200009
14,59,200009
14,35,200009
14,36,200009
14,85,200009
14,19,200009
14,100,200009
14,80,200009
14,52,200009
14,48,200009
14,108,200009
14,92,200009
14,154,200009
14,135,200009
14,13,200009
14,83,200009
14,146,200009
14,180,200009
14,102,200009
14,40,200009
14,119,200009
14,46,200009
14,32,200009
15,146,200009
15,18,200009
15,46,200009
15,77,200009
15,79,200009
15,13,200009
15,265,200009
15,40,200009
15,97,200009
15,108,200009
15,31,200009
15,101,200009
15,137,200009
15,64,200009
15,25,200009
15,248,200009
15,154,200009
15,29,200009
15,136,200009
16,52,200009
16,32,200009
16,6,200009
16,48,200009
16,77,200009
16,59,200009
16,397,200009
16,118,200009
16,54,200009
16,40,200009
16,175,200009
16,72,200009
16,120,200009
16,146,200009
16,25,200009
16,0,200009
16,113,200009
16,96,200009
16,170,200009
16,62,200009
16,132,200009
16,98,200009
16,23,200009
16,36,200009
16,4,200009
16,76,200009
16,137,200009
16,9,200009
16,180,200009
16,136,200009
16,112,200009
16,2,200009
16,101,200009
16,38,200009
16,27,200009
16,57,200009
16,11,200009
16,28,200009
16,61,200009
16,133,200009
16,12,200009
16,10,200009
16,21,200009
16,160,200009
16,158,200009
16,169,200009
16,39,200009
16,80,200009
16,58,200009
16,107,200009
16,17,200009
16,320,200009
16,24,200009
16,31,200009
16,45,200009
16,35,200009
16,20,200009
16,75,200009
16,51,200009
16,248,200009
16,22,200009
16,13,200009
16,178,200009
16,78,200009
16,99,200009
16,14,200009
16,1,200009
16,60,200009
16,108,200009
16,129,200009
16,92,200009
16,182,200009
16,55,200009
16,19,200009
16,79,200009
16,242,200009
16,171,200009
16,63,200009
16,131,200009
16,97,200009
16,197,200009
16,100,200009
16,65,200009
16,274,200009
16,176,200009
16,85,200009
16,46,200009
16,66,200009
16,102,200009
16,64,200009
16,362,200009
16,26,200009
16,134,200009
16,119,200009
16,81,200009
16,117,200009
16,208,200009
16,135,200009
16,143,200009
16,18,200009
16,181,200009
16,83,200009
16,126,200009
16,155,200009
16,154,200009
16,139,200009
16,29,200009
16,142,200009
17,85,200009
17,52,200009
17,13,200009
17,133,200009
17,274,200009
17,24,200009
17,165,200009
17,89,200009
17,281,200009
17,27,200009
17,176,200009
17,212,200009
17,138,200009
17,126,200009
17,72,200009
17,112,200009
17,12,200009
17,157,200009
17,139,200009
17,22,200009
17,19,200009
17,136,200009
17,154,200009
17,242,200009
17,132,200009
17,183,200009
17,53,200009
17,2,200009
17,96,200009
17,29,200009
17,11,200009
17,14,200009
17,99,200009
17,64,200009
17,48,200009
17,97,200009
17,35,200009
17,60,200009
17,155,200009
17,26,200009
17,196,200009
17,142,200009
17,32,200009
17,117,200009
17,20,200009
17,223,200009
17,108,200009
17,116,200009
17,18,200009
17,129,200009
17,102,200009
17,149,200009
17,137,200009
17,33,200009
17,0,200009
17,51,200009
17,100,200009
17,6,200009
17,10,200009
17,9,200009
17,189,200009
17,77,200009
17,54,200009
17,143,200009
17,36,200009
17,83,200009
17,81,200009
17,69,200009
17,124,200009
17,213,200009
17,135,200009
17,59,200009
17,28,200009
17,119,200009
17,8,200009
17,110,200009
17,184,200009
17,211,200009
17,4,200009
17,261,200009
17,92,200009
17,906,200009
17,107,200009
17,7,200009
17,31,200009
17,243,200009
17,25,200009
17,150,200009
17,1,200009
17,5,200009
17,16,200009
17,160,200009
17,46,200009
17,40,200009
17,146,200009
17,21,200009
18,96,200009
18,110,200009
18,165,200009
18,10,200009
18,17,200009
18,29,200009
18,51,200009
18,28,200009
18,11,200009
18,46,200009
18,83,200009
18,26,200009
18,38,200009
18,24,200009
18,278,200009
18,111,200009
18,113,200009
18,154,200009
18,80,200009
18,341,200009
18,176,200009
18,9,200009
18,97,200009
18,137,200009
18,40,200009
18,64,200009
18,58,200009
18,101,200009
18,19,200009
18,124,200009
18,31,200009
18,25,200009
18,2,200009
18,77,200009
18,99,200009
18,48,200009
18,208,200009
18,34,200009
18,160,200009
18,136,200009
18,52,200009
18,320,200009
18,180,200009
18,13,200009
18,112,200009
18,117,200009
18,0,200009
18,60,200009
18,5,200009
18,142,200009
18,120,200009
18,4,200009
18,108,200009
18,183,200009
18,15,200009
18,126,200009
18,21,200009
18,193,200009
18,100,200009
18,20,200009
18,197,200009
18,1,200009
18,429,200009
18,416,200009
18,440,200009
18,436,200009
18,145,200009
18,269,200009
18,415,200009
18,123,200009
18,122,200009
18,276,200009
18,411,200009
18,410,200009
18,432,200009
18,16,200009
18,131,200009
18,171,200009
18,298,200009
18,12,200009
18,422,200009
18,292,200009
18,159,200009
18,443,200009
18,61,200009
18,27,200009
18,181,200009
18,174,200009
18,408,200009
18,407,200009
18,423,200009
18,270,200009
18,413,200009
18,271,200009
18,223,200009
18,146,200009
18,132,200009
18,426,200009
18,430,200009
18,74,200009
18,89,200009
18,32,200009
18,59,200009
18,242,200009
18,84,200009
18,234,200009
18,22,200009
18,144,200009
18,125,200009
18,163,200009
18,43,200009
18,170,200009
18,85,200009
18,233,200009
18,143,200009
18,164,200009
18,1211,200009
18,44,200009
18,265,200009
18,54,200009
18,35,200009
18,30,200009
18,23,200009
18,135,200009
18,86,200009
18,53,200009
18,107,200009
18,69,200009
18,6,200009
18,81,200009
18,14,200009
19,6,200009
19,281,200009
19,26,200009
19,155,200009
19,138,200009
19,282,200009
19,154,200009
19,139,200009
19,25,200009
19,5,200009
19,161,200009
19,63,200009
19,10,200009
19,30,200009
19,108,200009
19,21,200009
19,125,200009
19,0,200009
19,136,200009
19,96,200009
19,137,200009
19,124,200009
19,320,200009
19,94,200009
19,18,200009
19,12,200009
19,107,200009
19,144,200009
19,15,200009
19,4,200009
19,77,200009
19,29,200009
19,112,200009
19,132,200009
19,188,200009
19,85,200009
19,57,200009
19,46,200009
19,362,200009
19,541,200009
19,172,200009
19,181,200009
19,64,200009
19,175,200009
19,160,200009
19,28,200009
19,20,200009
19,51,200009
19,17,200009
19,278,200009
19,113,200009
19,173,200009
19,16,200009
19,143,200009
19,182,200009
19,48,200009
19,59,200009
19,24,200009
19,13,200009
19,60,200009
19,54,200009
19,129,200009
19,31,200009
19,83,200009
19,11,200009
19,35,200009
19,32,200009
19,27,200009
19,36,200009
19,76,200009
19,99,200009
19,126,200009
19,14,200009
19,81,200009
19,1,200009
19,100,200009
19,117,200009
19,135,200009
19,55,200009
19,120,200009
19,97,200009
19,180,200009
19,134,200009
19,142,200009
19,146,200009
19,38,200009
19,52,200009
19,102,200009
19,40,200009
20,13,200009
20,81,200009
20,385,200009
20,165,200009
20,87,200009
20,59,200009
20,10,200009
20,60,200009
20,176,200009
20,135,200009
20,18,200009
20,1,200009
20,112,200009
20,11,200009
20,154,200009
20,110,200009
20,97,200009
20,52,200009
20,142,200009
20,27,200009
20,525,200009
20,96,200009
20,85,200009
20,53,200009
20,183,200009
20,72,200009
20,0,200009
20,19,200009
20,35,200009
20,108,200009
20,181,200009
20,137,200009
20,83,200009
20,169,200009
20,48,200009
20,32,200009
20,31,200009
20,15,200009
20,22,200009
20,17,200009
20,38,200009
20,12,200009
20,14,200009
20,77,200009
20,6,200009
20,26,200009
20,9,200009
20,99,200009
20,36,200009
20,2,200009
20,102,200009
20,243,200009
20,25,200009
20,54,200009
20,213,200009
20,7,200009
20,184,200009
20,89,200009
20,69,200009
20,8,200009
20,160,200009
20,189,200009
20,16,200009
20,51,200009
20,136,200009
20,113,200009
20,33,200009
20,107,200009
20,23,200009
20,46,200009
20,146,200009
20,40,200009
20,4,200009
20,28,200009
20,133,200009
20,29,200009
20,64,200009
21,274,200009
21,48,200009
21,92,200009
21,138,200009
21,38,200009
21,18,200009
21,13,200009
21,12,200009
21,137,200009
21,154,200009
21,119,200009
21,81,200009
21,2,200009
21,25,200009
21,20,200009
21,108,200009
21,77,200009
21,54,200009
21,85,200009
21,32,200009
21,83,200009
21,100,200009
21,27,200009
21,99,200009
21,35,200009
21,29,200009
21,69,200009
21,64,200009
21,136,200009
21,96,200009
21,19,200009
21,26,200009
21,80,200009
21,1,200009
21,14,200009
21,6,200009
21,183,200009
21,28,200009
21,102,200009
21,132,200009
21,165,200009
21,22,200009
21,31,200009
21,135,200009
21,10,200009
21,51,200009
21,97,200009
21,113,200009
21,4,200009
21,11,200009
21,17,200009
21,133,200009
21,23,200009
22,85,200009
22,18,200009
22,29,200009
22,53,200009
22,2,200009
22,69,200009
22,32,200009
22,60,200009
22,6,200009
22,78,200009
22,17,200009
22,13,200009
22,48,200009
22,52,200009
22,19,200009
22,83,200009
22,14,200009
22,21,200009
22,102,200009
22,136,200009
22,35,200009
22,165,200009
22,183,200009
22,248,200009
22,12,200009
22,16,200009
22,51,200009
22,96,200009
22,77,200009
22,108,200009
22,11,200009
22,121,200009
22,99,200009
22,5,200009
22,31,200009
22,112,200009
22,23,200009
22,1,200009
22,4,200009
22,20,200009
22,107,200009
22,64,200009
22,27,200009
22,97,200009
22,10,200009
22,137,200009
22,146,200009
22,25,200009
22,28,200009
23,64,200009
23,59,200009
23,17,200009
23,52,200009
23,97,200009
23,22,200009
23,96,200009
23,85,200009
23,108,200009
23,184,200009
23,81,200009
23,77,200009
23,100,200009
23,27,200009
23,136,200009
23,19,200009
23,154,200009
23,13,200009
23,99,200009
23,32,200009
23,2,200009
23,34,200009
23,16,200009
23,92,200009
23,69,200009
23,164,200009
23,0,200009
23,60,200009
23,38,200009
23,25,200009
23,30,200009
23,6,200009
23,115,200009
23,28,200009
23,11,200009
23,137,200009
23,72,200009
23,14,200009
23,51,200009
23,12,200009
23,4,200009
23,48,200009
23,135,200009
23,165,200009
23,10,200009
23,31,200009
23,107,200009
23,29,200009
23,18,200009
23,20,200009
23,1,200009
23,112,200009
23,5,200009
23,21,200009
24,16,200009
24,137,200009
24,165,200009
24,34,200009
24,17,200009
24,339,200009
24,25,200009
24,18,200009
24,84,200009
24,223,200009
24,61,200009
24,158,200009
24,124,200009
24,53,200009
24,72,200009
24,27,200009
24,106,200009
24,134,200009
24,48,200009
24,40,200009
24,248,200009
24,78,200009
24,139,200009
24,108,200009
24,26,200009
24,6,200009
24,32,200009
24,99,200009
24,19,200009
24,29,200009
24,46,200009
24,146,200009
24,97,200009
24,154,200009
25,13,200009
25,14,200009
25,16,200009
25,165,200009
25,34,200009
25,160,200009
25,134,200009
25,126,200009
25,146,200009
25,137,200009
25,19,200009
25,10,200009
25,18,200009
25,183,200009
25,46,200009
25,107,200009
25,83,200009
25,102,200009
25,11,200009
25,28,200009
25,27,200009
25,52,200009
25,24,200009
25,60,200009
25,97,200009
25,39,200009
25,142,200009
25,154,200009
25,32,200009
25,131,200009
25,124,200009
25,40,200009
25,6,200009
25,111,200009
25,35,200009
25,76,200009
25,133,200009
25,195,200009
25,55,200009
25,26,200009
25,15,200009
25,81,200009
25,149,200009
25,74,200009
25,115,200009
25,112,200009
25,53,200009
25,143,200009
25,248,200009
25,121,200009
25,155,200009
25,21,200009
25,72,200009
25,180,200009
25,161,200009
25,94,200009
25,92,200009
25,390,200009
25,333,200009
25,54,200009
25,483,200009
25,220,200009
25,31,200009
25,77,200009
25,337,200009
25,216,200009
25,101,200009
25,120,200009
25,340,200009
25,78,200009
25,157,200009
25,80,200009
25,59,200009
25,57,200009
25,47,200009
25,156,200009
25,12,200009
25,393,200009
25,45,200009
25,9,200009
25,58,200009
25,20,200009
25,38,200009
25,336,200009
25,341,200009
25,129,200009
25,339,200009
25,286,200009
25,152,200009
25,139,200009
25,335,200009
25,116,200009
25,110,200009
25,326,200009
25,188,200009
25,93,200009
25,36,200009
25,17,200009
25,5,200009
25,327,200009
25,64,200009
25,23,200009
25,98,200009
25,22,200009
25,100,200009
25,118,200009
25,89,200009
25,51,200009
25,29,200009
25,274,200009
25,136,200009
25,113,200009
25,1,200009
25,96,200009
25,48,200009
25,108,200009
25,99,200009
25,4,200009
25,85,200009
25,2,200009
25,0,200009
26,96,200009
26,137,200009
26,165,200009
26,34,200009
26,59,200009
26,118,200009
26,54,200009
26,0,200009
26,12,200009
26,51,200009
26,28,200009
26,4,200009
26,20,200009
26,11,200009
26,75,200009
26,113,200009
26,27,200009
26,58,200009
26,31,200009
26,10,200009
26,15,200009
26,32,200009
26,57,200009
26,136,200009
26,181,200009
26,17,200009
26,107,200009
26,16,200009
26,139,200009
26,270,200009
26,45,200009
26,135,200009
26,53,200009
26,92,200009
26,132,200009
26,146,200009
26,2,200009
26,77,200009
26,21,200009
26,85,200009
26,160,200009
26,60,200009
26,94,200009
26,22,200009
26,14,200009
26,6,200009
26,64,200009
26,213,200009
26,98,200009
26,35,200009
26,320,200009
26,9,200009
26,1065,200009
26,48,200009
26,1,200009
26,152,200009
26,18,200009
26,25,200009
26,108,200009
26,114,200009
26,24,200009
26,120,200009
26,117,200009
26,142,200009
26,76,200009
26,143,200009
26,19,200009
26,38,200009
26,155,200009
26,78,200009
26,100,200009
26,134,200009
26,81,200009
26,274,200009
26,36,200009
26,106,200009
26,102,200009
26,187,200009
26,83,200009
26,97,200009
26,154,200009
26,40,200009
26,46,200009
26,99,200009
26,29,200009
26,13,200009
27,97,200009
27,269,200009
27,136,200009
27,92,200009
27,64,200009
27,34,200009
27,77,200009
27,10,200009
27,17,200009
27,1,200009
27,28,200009
27,2,200009
27,20,200009
27,11,200009
27,142,200009
27,101,200009
27,52,200009
27,76,200009
27,121,200009
27,19,200009
27,26,200009
27,22,200009
27,59,200009
27,96,200009
27,35,200009
27,107,200009
27,99,200009
27,165,200009
27,25,200009
27,180,200009
27,129,200009
27,30,200009
27,133,200009
27,51,200009
27,242,200009
27,78,200009
27,100,200009
27,48,200009
27,126,200009
27,106,200009
27,4,200009
27,102,200009
27,5,200009
27,112,200009
27,108,200009
27,122,200009
27,45,200009
27,248,200009
27,31,200009
27,16,200009
27,14,200009
27,83,200009
27,0,200009
27,36,200009
27,183,200009
27,32,200009
27,278,200009
27,62,200009
27,124,200009
27,38,200009
27,29,200009
27,143,200009
27,6,200009
27,40,200009
27,13,200009
27,23,200009
27,119,200009
27,320,200009
27,81,200009
27,155,200009
27,146,200009
27,18,200009
27,21,200009
27,60,200009
27,54,200009
27,72,200009
27,137,200009
27,135,200009
27,160,200009
27,9,200009
27,46,200009
27,154,200009
28,13,200009
28,81,200009
28,64,200009
28,26,200009
28,124,200009
28,18,200009
28,2,200009
28,245,200009
28,97,200009
28,6,200009
28,99,200009
28,120,200009
28,183,200009
28,136,200009
28,132,200009
28,19,200009
28,23,200009
28,77,200009
28,59,200009
28,134,200009
28,10,200009
28,53,200009
28,29,200009
28,320,200009
28,12,200009
28,48,200009
28,31,200009
28,108,200009
28,52,200009
28,57,200009
28,32,200009
28,135,200009
28,69,200009
28,51,200009
28,189,200009
28,17,200009
28,60,200009
28,96,200009
28,22,200009
28,11,200009
28,102,200009
28,100,200009
28,14,200009
28,85,200009
28,38,200009
28,5,200009
28,35,200009
28,139,200009
28,27,200009
28,83,200009
28,36,200009
28,154,200009
28,149,200009
28,21,200009
28,107,200009
28,4,200009
28,72,200009
28,155,200009
28,92,200009
28,0,200009
28,160,200009
28,16,200009
