i,j,t
4,183,201608
4,107,201608
4,214,201608
4,135,201608
4,46,201608
5,52,201608
5,48,201608
5,181,201608
5,26,201608
5,112,201608
5,1,201608
5,339,201608
5,39,201608
5,137,201608
5,23,201608
5,19,201608
5,107,201608
5,143,201608
5,552,201608
5,110,201608
5,136,201608
5,6,201608
5,89,201608
5,77,201608
5,10,201608
5,17,201608
5,160,201608
5,261,201608
5,29,201608
5,51,201608
5,28,201608
5,4,201608
5,11,201608
5,1121,201608
5,817,201608
5,1331,201608
5,165,201608
5,32,201608
5,189,201608
5,139,201608
5,27,201608
5,303,201608
5,34,201608
5,12,201608
5,99,201608
5,96,201608
5,40,201608
5,133,201608
5,13,201608
5,108,201608
5,142,201608
5,45,201608
5,46,201608
5,155,201608
5,197,201608
5,97,201608
5,16,201608
5,124,201608
5,25,201608
5,102,201608
5,18,201608
5,31,201608
5,74,201608
5,2130,201608
5,2,201608
5,764,201608
5,8,201608
5,80,201608
5,22,201608
5,83,201608
5,164,201608
5,105,201608
5,60,201608
5,0,201608
5,223,201608
5,966,201608
5,33,201608
5,243,201608
5,1227,201608
5,222,201608
5,154,201608
5,81,201608
5,7,201608
5,85,201608
5,59,201608
5,14,201608
5,183,201608
5,69,201608
5,92,201608
5,274,201608
5,121,201608
5,135,201608
5,113,201608
6,64,201608
6,20,201608
6,28,201608
6,113,201608
6,22,201608
6,176,201608
6,35,201608
6,53,201608
6,335,201608
6,26,201608
6,54,201608
6,9,201608
6,188,201608
6,76,201608
6,110,201608
6,137,201608
6,132,201608
6,138,201608
6,143,201608
6,180,201608
6,97,201608
6,52,201608
6,13,201608
6,142,201608
6,14,201608
6,16,201608
6,32,201608
6,48,201608
6,77,201608
6,17,201608
6,160,201608
6,5,201608
6,29,201608
6,815,201608
6,40,201608
6,102,201608
6,126,201608
6,146,201608
6,4,201608
6,27,201608
6,133,201608
6,1366,201608
6,1227,201608
6,92,201608
6,10,201608
6,80,201608
6,96,201608
6,36,201608
6,112,201608
6,106,201608
6,7,201608
6,34,201608
6,24,201608
6,25,201608
6,2,201608
6,155,201608
6,134,201608
6,99,201608
6,57,201608
6,21,201608
6,274,201608
6,320,201608
6,51,201608
6,78,201608
6,139,201608
6,154,201608
6,100,201608
6,117,201608
6,18,201608
6,0,201608
6,83,201608
6,108,201608
6,46,201608
6,1118,201608
6,45,201608
6,38,201608
6,772,201608
6,81,201608
6,181,201608
6,12,201608
6,120,201608
6,55,201608
6,101,201608
6,197,201608
6,19,201608
6,85,201608
6,270,201608
6,66,201608
6,544,201608
6,65,201608
6,172,201608
6,86,201608
6,297,201608
6,237,201608
6,114,201608
6,332,201608
6,182,201608
6,75,201608
6,338,201608
6,131,201608
6,31,201608
6,194,201608
6,1,201608
6,11,201608
6,89,201608
6,129,201608
6,60,201608
6,136,201608
6,135,201608
7,89,201608
7,90,201608
7,8,201608
7,14,201608
7,10,201608
7,778,201608
7,1267,201608
7,6,201608
7,1408,201608
7,11,201608
7,323,201608
7,828,201608
7,97,201608
7,770,201608
7,1103,201608
7,243,201608
7,18,201608
7,29,201608
7,136,201608
7,21,201608
7,17,201608
7,5,201608
7,112,201608
7,20,201608
7,4,201608
7,28,201608
7,51,201608
7,1,201608
7,137,201608
8,89,201608
8,90,201608
8,17,201608
8,10,201608
8,828,201608
8,1267,201608
8,323,201608
8,1408,201608
8,7,201608
8,5,201608
8,1103,201608
8,112,201608
8,18,201608
8,11,201608
8,770,201608
8,778,201608
8,136,201608
8,28,201608
8,1,201608
8,4,201608
8,20,201608
9,53,201608
9,137,201608
9,6,201608
9,124,201608
9,143,201608
9,72,201608
9,160,201608
9,75,201608
9,80,201608
9,58,201608
9,134,201608
9,11,201608
9,126,201608
9,20,201608
9,113,201608
9,46,201608
9,89,201608
9,102,201608
9,180,201608
9,115,201608
9,101,201608
9,171,201608
9,22,201608
9,112,201608
9,69,201608
9,48,201608
9,142,201608
9,64,201608
9,23,201608
9,24,201608
9,13,201608
9,18,201608
9,32,201608
9,96,201608
9,336,201608
9,2,201608
9,133,201608
9,27,201608
9,83,201608
9,28,201608
9,21,201608
9,666,201608
9,51,201608
9,136,201608
9,26,201608
9,355,201608
9,29,201608
9,17,201608
9,266,201608
9,10,201608
9,25,201608
9,4,201608
9,14,201608
9,135,201608
9,97,201608
9,154,201608
9,1,201608
9,274,201608
9,92,201608
10,508,201608
10,4,201608
10,157,201608
10,35,201608
10,137,201608
10,74,201608
10,131,201608
10,28,201608
10,113,201608
10,23,201608
10,1,201608
10,143,201608
10,548,201608
10,17,201608
10,160,201608
10,107,201608
10,781,201608
10,133,201608
10,183,201608
10,14,201608
10,26,201608
10,154,201608
10,59,201608
10,1366,201608
10,48,201608
10,97,201608
10,83,201608
10,108,201608
10,45,201608
10,181,201608
10,139,201608
10,2,201608
10,102,201608
10,77,201608
10,1433,201608
10,129,201608
10,32,201608
10,135,201608
10,60,201608
10,7,201608
10,13,201608
10,18,201608
10,197,201608
10,120,201608
10,155,201608
10,19,201608
10,165,201608
10,99,201608
10,100,201608
10,188,201608
10,15,201608
10,710,201608
10,819,201608
10,163,201608
10,147,201608
10,96,201608
10,70,201608
10,53,201608
10,223,201608
10,261,201608
10,66,201608
10,33,201608
10,43,201608
10,101,201608
10,138,201608
10,86,201608
10,265,201608
10,184,201608
10,544,201608
10,72,201608
10,84,201608
10,164,201608
10,234,201608
10,728,201608
10,30,201608
10,105,201608
10,111,201608
10,104,201608
10,122,201608
10,9,201608
10,123,201608
10,11,201608
10,1227,201608
10,177,201608
10,863,201608
10,146,201608
10,20,201608
10,61,201608
10,339,201608
10,159,201608
10,85,201608
10,132,201608
10,89,201608
10,149,201608
10,116,201608
10,274,201608
10,34,201608
10,115,201608
10,52,201608
10,0,201608
10,161,201608
10,124,201608
10,81,201608
10,80,201608
10,64,201608
10,25,201608
10,6,201608
10,40,201608
10,54,201608
10,27,201608
10,150,201608
10,16,201608
10,180,201608
10,51,201608
10,112,201608
10,103,201608
10,29,201608
10,69,201608
10,136,201608
10,142,201608
10,12,201608
10,5,201608
10,222,201608
10,22,201608
10,31,201608
10,121,201608
10,92,201608
10,46,201608
10,21,201608
11,13,201608
11,18,201608
11,183,201608
11,136,201608
11,10,201608
11,5,201608
11,23,201608
11,143,201608
11,105,201608
11,77,201608
11,169,201608
11,160,201608
11,228,201608
11,268,201608
11,227,201608
11,146,201608
11,501,201608
11,107,201608
11,26,201608
11,132,201608
11,54,201608
11,96,201608
11,2,201608
11,175,201608
11,45,201608
11,7,201608
11,121,201608
11,28,201608
11,27,201608
11,72,201608
11,9,201608
11,134,201608
11,139,201608
11,99,201608
11,64,201608
11,20,201608
11,0,201608
11,6,201608
11,16,201608
11,32,201608
11,97,201608
11,165,201608
11,108,201608
11,80,201608
11,4,201608
11,154,201608
11,31,201608
11,34,201608
11,69,201608
11,133,201608
11,60,201608
11,25,201608
11,142,201608
11,51,201608
11,81,201608
11,12,201608
11,48,201608
11,19,201608
11,40,201608
11,1015,201608
11,8,201608
11,92,201608
11,85,201608
11,706,201608
11,21,201608
11,83,201608
11,29,201608
11,67,201608
11,35,201608
11,548,201608
11,248,201608
11,1,201608
11,137,201608
11,131,201608
11,112,201608
11,1712,201608
11,111,201608
11,147,201608
11,238,201608
11,317,201608
11,213,201608
11,53,201608
11,223,201608
11,164,201608
11,214,201608
11,184,201608
11,177,201608
11,33,201608
11,110,201608
11,70,201608
11,30,201608
11,781,201608
11,84,201608
11,88,201608
11,22,201608
11,274,201608
11,330,201608
11,46,201608
11,59,201608
11,86,201608
11,17,201608
11,150,201608
11,14,201608
11,113,201608
11,89,201608
11,135,201608
12,175,201608
12,132,201608
12,107,201608
12,143,201608
12,11,201608
12,862,201608
12,728,201608
12,502,201608
12,27,201608
12,160,201608
12,265,201608
12,80,201608
12,137,201608
12,0,201608
12,126,201608
12,183,201608
12,16,201608
12,197,201608
12,129,201608
12,38,201608
12,22,201608
12,146,201608
12,142,201608
12,77,201608
12,78,201608
12,69,201608
12,6,201608
12,97,201608
12,19,201608
12,4,201608
12,28,201608
12,64,201608
12,14,201608
12,112,201608
12,92,201608
12,108,201608
12,40,201608
12,31,201608
12,81,201608
12,5,201608
12,113,201608
12,25,201608
12,1,201608
12,29,201608
12,83,201608
12,45,201608
12,136,201608
12,20,201608
12,48,201608
12,133,201608
12,18,201608
12,21,201608
12,60,201608
12,32,201608
12,17,201608
12,26,201608
12,99,201608
12,266,201608
12,375,201608
12,46,201608
12,51,201608
12,274,201608
12,154,201608
12,10,201608
12,135,201608
13,6,201608
13,5,201608
13,129,201608
13,35,201608
13,180,201608
13,14,201608
13,53,201608
13,26,201608
13,131,201608
13,0,201608
13,52,201608
13,137,201608
13,19,201608
13,143,201608
13,77,201608
13,160,201608
13,146,201608
13,93,201608
13,120,201608
13,1671,201608
13,1441,201608
13,313,201608
13,136,201608
13,40,201608
13,444,201608
13,183,201608
13,349,201608
13,208,201608
13,12,201608
13,112,201608
13,139,201608
13,23,201608
13,36,201608
13,72,201608
13,34,201608
13,46,201608
13,25,201608
13,18,201608
13,51,201608
13,60,201608
13,2,201608
13,85,201608
13,4,201608
13,38,201608
13,28,201608
13,59,201608
13,1144,201608
13,108,201608
13,107,201608
13,1088,201608
13,64,201608
13,20,201608
13,9,201608
13,1,201608
13,154,201608
13,165,201608
13,17,201608
13,341,201608
13,97,201608
13,29,201608
13,16,201608
13,83,201608
13,320,201608
13,54,201608
13,10,201608
13,32,201608
13,1118,201608
13,110,201608
13,81,201608
13,48,201608
13,766,201608
13,176,201608
13,896,201608
13,283,201608
13,996,201608
13,815,201608
13,126,201608
13,289,201608
13,995,201608
13,1417,201608
13,142,201608
13,21,201608
13,117,201608
13,78,201608
13,297,201608
13,178,201608
13,11,201608
13,92,201608
13,121,201608
13,45,201608
13,100,201608
13,274,201608
13,27,201608
13,31,201608
13,135,201608
13,99,201608
14,64,201608
14,6,201608
14,146,201608
14,85,201608
14,166,201608
14,77,201608
14,120,201608
14,143,201608
14,160,201608
14,19,201608
14,799,201608
14,155,201608
14,4,201608
14,208,201608
14,100,201608
14,108,201608
14,83,201608
14,131,201608
14,36,201608
14,60,201608
14,9,201608
14,139,201608
14,269,201608
14,31,201608
14,133,201608
14,96,201608
14,28,201608
14,2,201608
14,0,201608
14,17,201608
14,75,201608
14,10,201608
14,25,201608
14,183,201608
14,107,201608
14,48,201608
14,29,201608
14,40,201608
14,32,201608
14,11,201608
14,92,201608
14,165,201608
14,132,201608
14,20,201608
14,23,201608
14,393,201608
14,113,201608
14,46,201608
14,112,201608
14,142,201608
14,26,201608
14,12,201608
14,72,201608
14,101,201608
14,65,201608
14,1366,201608
14,136,201608
14,59,201608
14,78,201608
14,51,201608
14,237,201608
14,80,201608
14,181,201608
14,21,201608
14,97,201608
14,18,201608
14,137,201608
14,320,201608
14,5,201608
14,129,201608
14,13,201608
14,1,201608
14,16,201608
14,27,201608
14,54,201608
14,81,201608
14,45,201608
14,117,201608
14,35,201608
14,154,201608
14,134,201608
14,38,201608
14,274,201608
14,119,201608
14,180,201608
14,52,201608
14,135,201608
14,102,201608
15,183,201608
15,132,201608
15,143,201608
15,77,201608
15,160,201608
15,131,201608
15,136,201608
15,346,201608
15,32,201608
15,266,201608
15,29,201608
15,17,201608
15,1250,201608
15,1227,201608
15,10,201608
15,375,201608
15,18,201608
15,97,201608
15,137,201608
16,154,201608
16,26,201608
16,281,201608
16,143,201608
16,362,201608
16,6,201608
16,77,201608
16,160,201608
16,27,201608
16,97,201608
16,45,201608
16,100,201608
16,180,201608
16,46,201608
16,278,201608
16,13,201608
16,80,201608
16,176,201608
16,83,201608
16,9,201608
16,92,201608
16,21,201608
16,12,201608
16,51,201608
16,18,201608
16,85,201608
16,0,201608
16,139,201608
16,17,201608
16,120,201608
16,2,201608
16,11,201608
16,60,201608
16,25,201608
16,23,201608
16,133,201608
16,4,201608
16,19,201608
16,20,201608
16,108,201608
16,121,201608
16,29,201608
16,28,201608
16,32,201608
16,119,201608
16,136,201608
16,178,201608
16,346,201608
16,59,201608
16,74,201608
16,5,201608
16,129,201608
16,99,201608
16,274,201608
16,52,201608
16,35,201608
16,1,201608
16,54,201608
16,48,201608
16,137,201608
16,320,201608
16,10,201608
16,64,201608
16,14,201608
16,31,201608
16,135,201608
17,18,201608
17,133,201608
17,189,201608
17,1,201608
17,89,201608
17,20,201608
17,110,201608
17,85,201608
17,92,201608
17,27,201608
17,54,201608
17,9,201608
17,28,201608
17,113,201608
17,419,201608
17,137,201608
17,143,201608
17,552,201608
17,6,201608
17,77,201608
17,10,201608
17,160,201608
17,5,201608
17,35,201608
17,146,201608
17,4,201608
17,371,201608
17,395,201608
17,139,201608
17,149,201608
17,36,201608
17,132,201608
17,58,201608
17,444,201608
17,102,201608
17,156,201608
17,47,201608
17,26,201608
17,183,201608
17,165,201608
17,34,201608
17,69,201608
17,107,201608
17,72,201608
17,116,201608
17,51,201608
17,261,201608
17,19,201608
17,46,201608
17,83,201608
17,48,201608
17,13,201608
17,108,201608
17,112,201608
17,52,201608
17,29,201608
17,32,201608
17,129,201608
17,130,201608
17,71,201608
17,60,201608
17,180,201608
17,268,201608
17,86,201608
17,124,201608
17,223,201608
17,16,201608
17,155,201608
17,345,201608
17,64,201608
17,136,201608
17,100,201608
17,81,201608
17,99,201608
17,493,201608
17,15,201608
17,764,201608
17,265,201608
17,61,201608
17,177,201608
17,544,201608
17,70,201608
17,30,201608
17,105,201608
17,12,201608
17,161,201608
17,164,201608
17,33,201608
17,96,201608
17,213,201608
17,1649,201608
17,214,201608
17,104,201608
17,966,201608
17,97,201608
17,184,201608
17,0,201608
17,222,201608
17,169,201608
17,53,201608
17,40,201608
17,90,201608
17,303,201608
17,22,201608
17,8,201608
17,243,201608
17,7,201608
17,2,201608
17,906,201608
17,142,201608
17,21,201608
17,14,201608
17,11,201608
17,819,201608
17,25,201608
17,31,201608
17,154,201608
17,274,201608
17,150,201608
17,59,201608
17,135,201608
18,26,201608
18,5,201608
18,175,201608
18,166,201608
18,17,201608
18,40,201608
18,113,201608
18,19,201608
18,138,201608
18,143,201608
18,426,201608
18,233,201608
18,77,201608
18,281,201608
18,160,201608
18,146,201608
18,32,201608
18,423,201608
18,52,201608
18,126,201608
18,136,201608
18,107,201608
18,69,201608
18,97,201608
18,81,201608
18,31,201608
18,14,201608
18,38,201608
18,23,201608
18,155,201608
18,154,201608
18,85,201608
18,20,201608
18,139,201608
18,99,201608
18,48,201608
18,13,201608
18,0,201608
18,58,201608
18,2,201608
18,164,201608
18,57,201608
18,83,201608
18,29,201608
18,108,201608
18,131,201608
18,354,201608
18,64,201608
18,46,201608
18,86,201608
18,59,201608
18,135,201608
18,36,201608
18,74,201608
18,10,201608
18,6,201608
18,9,201608
18,100,201608
18,65,201608
18,142,201608
18,92,201608
18,1205,201608
18,1169,201608
18,27,201608
18,270,201608
18,242,201608
18,4,201608
18,28,201608
18,24,201608
18,137,201608
18,72,201608
18,12,201608
18,25,201608
18,54,201608
18,105,201608
18,132,201608
18,43,201608
18,8,201608
18,7,201608
18,274,201608
18,197,201608
18,223,201608
18,34,201608
18,429,201608
18,125,201608
18,89,201608
18,123,201608
18,436,201608
18,61,201608
18,60,201608
18,183,201608
18,122,201608
18,163,201608
18,44,201608
18,410,201608
18,814,201608
18,159,201608
18,265,201608
18,144,201608
18,181,201608
18,62,201608
18,413,201608
18,171,201608
18,170,201608
18,15,201608
18,16,201608
18,88,201608
18,120,201608
18,544,201608
18,101,201608
18,269,201608
18,407,201608
18,51,201608
18,430,201608
18,738,201608
18,234,201608
18,111,201608
18,35,201608
18,66,201608
18,84,201608
18,117,201608
18,145,201608
18,180,201608
18,177,201608
18,110,201608
18,169,201608
18,96,201608
18,196,201608
18,112,201608
18,1,201608
18,30,201608
18,21,201608
18,11,201608
19,52,201608
19,6,201608
19,181,201608
19,64,201608
19,13,201608
19,26,201608
19,146,201608
19,180,201608
19,97,201608
19,142,201608
19,155,201608
19,18,201608
19,5,201608
19,23,201608
19,29,201608
19,40,201608
19,138,201608
19,120,201608
19,143,201608
19,77,201608
19,160,201608
19,51,201608
19,139,201608
19,133,201608
19,1445,201608
19,80,201608
19,9,201608
19,31,201608
19,92,201608
19,32,201608
19,278,201608
19,11,201608
19,69,201608
19,46,201608
19,197,201608
19,12,201608
19,100,201608
19,78,201608
19,48,201608
19,0,201608
19,129,201608
19,320,201608
19,892,201608
19,96,201608
19,16,201608
19,10,201608
19,28,201608
19,101,201608
19,72,201608
19,182,201608
19,117,201608
19,76,201608
19,34,201608
19,2,201608
19,27,201608
19,24,201608
19,55,201608
19,25,201608
19,113,201608
19,99,201608
19,114,201608
19,108,201608
19,85,201608
19,17,201608
19,38,201608
19,126,201608
19,4,201608
19,83,201608
19,21,201608
19,192,201608
19,102,201608
19,134,201608
19,154,201608
19,45,201608
19,860,201608
19,63,201608
19,172,201608
19,14,201608
19,208,201608
19,62,201608
19,57,201608
19,59,201608
19,81,201608
19,387,201608
19,140,201608
19,338,201608
19,332,201608
19,75,201608
19,54,201608
19,899,201608
19,205,201608
19,362,201608
19,206,201608
19,65,201608
19,79,201608
19,277,201608
19,195,201608
19,1254,201608
19,799,201608
19,39,201608
19,119,201608
19,35,201608
19,137,201608
19,274,201608
19,1,201608
19,136,201608
19,176,201608
19,20,201608
19,36,201608
19,60,201608
19,135,201608
20,53,201608
20,47,201608
20,70,201608
20,58,201608
20,160,201608
20,131,201608
20,12,201608
20,23,201608
20,129,201608
20,21,201608
20,29,201608
20,0,201608
20,6,201608
20,96,201608
20,4,201608
20,146,201608
20,17,201608
20,75,201608
20,81,201608
20,97,201608
20,139,201608
20,46,201608
20,143,201608
20,45,201608
20,11,201608
20,117,201608
20,133,201608
20,32,201608
20,13,201608
20,60,201608
20,136,201608
20,14,201608
20,51,201608
20,69,201608
20,154,201608
20,72,201608
20,83,201608
20,85,201608
20,18,201608
20,19,201608
20,48,201608
20,40,201608
20,52,201608
20,9,201608
20,26,201608
20,16,201608
20,142,201608
20,2,201608
20,74,201608
20,27,201608
20,64,201608
20,108,201608
20,99,201608
20,31,201608
20,86,201608
20,92,201608
20,164,201608
20,303,201608
20,169,201608
20,33,201608
20,741,201608
20,213,201608
20,268,201608
20,177,201608
20,544,201608
20,1,201608
20,863,201608
20,211,201608
20,261,201608
20,10,201608
20,28,201608
20,22,201608
20,110,201608
20,866,201608
20,137,201608
20,906,201608
20,274,201608
20,7,201608
20,89,201608
20,77,201608
20,25,201608
20,150,201608
20,107,201608
20,54,201608
20,761,201608
20,214,201608
20,183,201608
20,243,201608
20,8,201608
20,189,201608
20,113,201608
20,184,201608
20,121,201608
20,135,201608
20,59,201608
20,35,201608
21,761,201608
21,1063,201608
21,736,201608
21,745,201608
21,160,201608
21,23,201608
21,866,201608
21,107,201608
21,755,201608
21,964,201608
21,48,201608
21,100,201608
21,10,201608
21,19,201608
21,25,201608
21,116,201608
21,6,201608
21,85,201608
21,16,201608
21,143,201608
21,40,201608
21,117,201608
21,18,201608
21,181,201608
21,13,201608
21,165,201608
21,9,201608
21,176,201608
21,60,201608
21,32,201608
21,2,201608
21,54,201608
21,0,201608
21,97,201608
21,51,201608
21,26,201608
21,31,201608
21,77,201608
21,59,201608
21,180,201608
21,27,201608
21,154,201608
21,92,201608
21,52,201608
21,132,201608
21,11,201608
21,22,201608
21,69,201608
21,96,201608
21,108,201608
21,183,201608
21,4,201608
21,17,201608
21,7,201608
21,136,201608
21,64,201608
21,14,201608
21,20,201608
21,274,201608
21,46,201608
21,135,201608
21,29,201608
21,89,201608
21,121,201608
21,1,201608
21,137,201608
21,133,201608
21,113,201608
21,28,201608
22,1,201608
22,48,201608
22,160,201608
22,146,201608
22,189,201608
22,13,201608
22,16,201608
22,92,201608
22,2,201608
22,133,201608
22,115,201608
22,85,201608
22,113,201608
22,261,201608
22,31,201608
22,20,201608
22,96,201608
22,54,201608
22,6,201608
22,121,201608
22,21,201608
22,107,201608
22,77,201608
22,5,201608
22,112,201608
22,25,201608
22,136,201608
22,17,201608
22,11,201608
22,135,201608
22,4,201608
22,29,201608
22,28,201608
22,97,201608
22,10,201608
22,137,201608
23,27,201608
23,65,201608
23,143,201608
23,17,201608
23,110,201608
23,247,201608
23,39,201608
23,136,201608
23,137,201608
23,150,201608
23,89,201608
23,8,201608
23,10,201608
23,501,201608
23,5,201608
23,51,201608
23,19,201608
23,1,201608
23,138,201608
23,28,201608
23,11,201608
23,552,201608
23,211,201608
23,749,201608
23,77,201608
23,348,201608
23,160,201608
23,107,201608
23,189,201608
23,906,201608
23,863,201608
23,433,201608
23,126,201608
23,64,201608
23,100,201608
23,40,201608
23,177,201608
23,85,201608
23,6,201608
23,35,201608
23,197,201608
23,60,201608
23,99,201608
23,14,201608
23,2,201608
23,0,201608
23,97,201608
23,154,201608
23,22,201608
23,274,201608
23,92,201608
23,54,201608
23,46,201608
23,72,201608
23,31,201608
23,4,201608
23,135,201608
23,20,201608
23,112,201608
23,21,201608
24,27,201608
24,302,201608
24,77,201608
24,160,201608
24,134,201608
24,28,201608
24,813,201608
24,108,201608
24,80,201608
24,101,201608
24,13,201608
24,154,201608
24,0,201608
24,99,201608
24,2,201608
24,92,201608
24,374,201608
24,136,201608
24,21,201608
24,64,201608
24,113,201608
24,178,201608
24,29,201608
24,341,201608
24,26,201608
24,346,201608
24,32,201608
24,19,201608
24,10,201608
24,266,201608
24,375,201608
24,18,201608
24,6,201608
24,137,201608
24,46,201608
24,135,201608
24,97,201608
25,17,201608
25,0,201608
25,35,201608
25,52,201608
25,70,201608
25,8,201608
25,176,201608
25,23,201608
25,36,201608
25,22,201608
25,118,201608
25,143,201608
25,552,201608
25,336,201608
25,137,201608
25,77,201608
25,160,201608
25,146,201608
25,227,201608
25,16,201608
25,32,201608
25,13,201608
25,521,201608
25,112,201608
25,136,201608
25,126,201608
25,120,201608
25,117,201608
25,7,201608
25,107,201608
25,110,201608
25,11,201608
25,26,201608
25,154,201608
25,204,201608
25,153,201608
25,102,201608
25,183,201608
25,14,201608
25,40,201608
25,6,201608
25,57,201608
25,38,201608
25,1144,201608
25,18,201608
25,139,201608
25,340,201608
25,180,201608
25,99,201608
25,58,201608
25,101,201608
25,188,201608
25,46,201608
25,181,201608
25,53,201608
25,83,201608
25,111,201608
25,100,201608
25,96,201608
25,346,201608
25,27,201608
25,12,201608
25,29,201608
25,47,201608
